date,wind_speed,wind_dir,name,lat,lon
2018-09-03 21:00:00,0.963965,191.13099999999997,CoyhaiqueII,-45.579046,-66.049967
2018-09-03 22:00:00,0.636197,247.293,CoyhaiqueII,-45.579046,-66.049967
2018-09-03 23:00:00,2.9753,264.515,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 00:00:00,3.49125,249.166,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 10:00:00,2.90878,309.75,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 11:00:00,3.8454599999999997,301.942,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 12:00:00,4.86926,279.7,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 13:00:00,6.06027,280.845,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 14:00:00,6.6153,267.845,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 15:00:00,5.98398,263.92400000000004,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 16:00:00,4.38776,275.112,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 17:00:00,3.4120699999999995,292.699,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 18:00:00,0.23631100000000002,128.465,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 19:00:00,1.2187700000000001,40.2079,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 20:00:00,0.59724,89.1252,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 21:00:00,0.691226,45.2366,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 22:00:00,0.470758,0.356309,CoyhaiqueII,-45.579046,-66.049967
2018-09-04 23:00:00,0.654648,283.84,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 00:00:00,0.491788,241.606,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 01:00:00,0.384836,341.751,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 02:00:00,0.7807609999999999,74.4664,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 03:00:00,0.805557,62.9099,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 04:00:00,0.421658,285.506,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 05:00:00,0.171218,344.267,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 06:00:00,0.667338,73.4735,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 07:00:00,0.813307,48.8644,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 08:00:00,0.29085,10.6843,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 09:00:00,1.23132,229.412,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 10:00:00,0.8571,288.02,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 11:00:00,1.30764,258.117,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 12:00:00,0.315345,305.83099999999996,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 13:00:00,0.461697,292.673,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 14:00:00,2.18341,244.824,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 15:00:00,2.66583,246.518,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 16:00:00,2.5016,228.422,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 17:00:00,1.51449,225.785,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 18:00:00,0.14749500000000001,57.0553,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 19:00:00,0.983201,48.4678,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 20:00:00,1.34314,30.2284,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 21:00:00,4.80689,88.6743,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 22:00:00,2.60244,101.184,CoyhaiqueII,-45.579046,-66.049967
2018-09-05 23:00:00,1.7583799999999998,144.298,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 00:00:00,1.07746,206.68900000000002,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 01:00:00,0.759648,248.89700000000002,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 02:00:00,1.21049,265.19,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 03:00:00,2.20269,291.39099999999996,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 04:00:00,2.37565,272.04900000000004,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 05:00:00,1.60722,267.846,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 06:00:00,2.4685900000000003,257.978,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 07:00:00,2.3086599999999997,265.85200000000003,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 08:00:00,2.59255,266.027,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 09:00:00,3.47145,289.828,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 10:00:00,2.6975700000000002,289.927,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 11:00:00,5.34596,289.632,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 12:00:00,5.0286599999999995,285.87,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 13:00:00,6.828289999999999,289.525,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 14:00:00,6.0299,289.58099999999996,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 15:00:00,5.9778400000000005,286.988,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 16:00:00,6.4078599999999994,286.282,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 17:00:00,6.061780000000001,283.514,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 18:00:00,5.4474800000000005,276.857,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 19:00:00,6.05006,271.063,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 20:00:00,4.531569999999999,280.654,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 21:00:00,3.758,274.897,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 22:00:00,4.40944,278.751,CoyhaiqueII,-45.579046,-66.049967
2018-09-06 23:00:00,4.23606,271.181,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 00:00:00,3.6619800000000002,272.525,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 01:00:00,3.48469,257.382,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 02:00:00,4.05604,254.62400000000002,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 03:00:00,2.57777,253.53099999999998,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 04:00:00,1.58115,224.847,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 05:00:00,1.9496799999999999,238.899,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 06:00:00,2.60879,246.726,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 07:00:00,2.7864299999999997,268.11,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 08:00:00,4.48149,278.214,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 09:00:00,5.08868,292.157,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 10:00:00,5.27825,299.834,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 11:00:00,4.52525,300.698,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 12:00:00,4.70435,234.733,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 13:00:00,5.03332,277.922,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 14:00:00,6.12455,291.663,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 15:00:00,5.74477,283.084,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 16:00:00,5.28015,280.181,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 17:00:00,6.02899,270.775,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 18:00:00,2.96316,272.05,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 19:00:00,2.5270599999999996,274.42900000000003,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 20:00:00,2.41221,233.90599999999998,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 21:00:00,3.11013,284.573,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 22:00:00,0.469545,278.772,CoyhaiqueII,-45.579046,-66.049967
2018-09-07 23:00:00,2.1804900000000003,283.789,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 00:00:00,0.9038379999999999,300.18,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 01:00:00,1.05334,263.112,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 02:00:00,0.564689,221.12599999999998,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 03:00:00,0.531331,183.065,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 04:00:00,1.34905,247.43,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 05:00:00,1.7213599999999998,250.56900000000002,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 06:00:00,1.6802700000000002,278.307,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 07:00:00,0.44170699999999996,112.31700000000001,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 08:00:00,0.9525959999999999,103.684,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 09:00:00,0.910473,18.3121,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 10:00:00,3.7443699999999995,292.101,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 11:00:00,6.4089,284.678,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 12:00:00,5.95222,280.545,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 13:00:00,5.50411,277.047,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 14:00:00,5.02767,259.81,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 15:00:00,4.33631,269.82599999999996,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 16:00:00,5.27356,283.687,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 17:00:00,4.06867,280.48400000000004,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 18:00:00,2.4241,298.033,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 19:00:00,1.8656099999999998,280.656,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 20:00:00,0.8404739999999999,304.379,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 21:00:00,0.546564,63.1822,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 22:00:00,0.412473,329.72900000000004,CoyhaiqueII,-45.579046,-66.049967
2018-09-08 23:00:00,1.37025,79.7615,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 00:00:00,0.430965,102.223,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 01:00:00,0.8434290000000001,126.958,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 02:00:00,0.41113299999999997,244.02700000000002,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 03:00:00,0.557683,161.482,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 04:00:00,0.638959,115.50200000000001,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 05:00:00,0.627626,84.0219,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 06:00:00,0.614453,72.8043,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 07:00:00,0.390814,53.4787,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 08:00:00,0.769383,261.866,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 09:00:00,0.771839,27.4197,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 10:00:00,1.01134,290.361,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 11:00:00,1.2151299999999998,331.483,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 12:00:00,0.9278770000000001,231.051,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 13:00:00,1.9377,250.252,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 14:00:00,1.7161,188.37400000000002,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 15:00:00,2.54586,264.28,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 16:00:00,2.6594700000000002,244.36,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 17:00:00,2.52647,240.03900000000002,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 18:00:00,1.7326700000000002,240.007,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 19:00:00,0.624599,321.628,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 20:00:00,0.49207399999999996,63.4045,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 21:00:00,0.46168100000000006,51.1331,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 22:00:00,0.7477739999999999,44.0979,CoyhaiqueII,-45.579046,-66.049967
2018-09-09 23:00:00,0.832211,60.0734,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 00:00:00,0.47020500000000004,60.0834,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 01:00:00,0.502021,56.2755,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 02:00:00,0.59334,78.7098,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 03:00:00,0.7197020000000001,55.5102,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 04:00:00,0.842097,72.7803,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 05:00:00,0.8219850000000001,48.9567,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 06:00:00,0.856692,263.406,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 07:00:00,0.228235,351.38,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 08:00:00,1.08315,45.6747,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 09:00:00,0.868008,285.53,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 10:00:00,1.7895599999999998,270.725,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 11:00:00,1.42039,301.392,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 12:00:00,1.6966900000000003,284.112,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 13:00:00,4.61699,258.747,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 14:00:00,4.18865,282.052,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 15:00:00,4.71924,275.421,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 16:00:00,3.4189800000000004,291.747,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 17:00:00,2.44902,327.852,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 18:00:00,1.06502,349.81699999999995,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 19:00:00,1.16688,334.619,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 20:00:00,0.49710699999999997,45.2405,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 21:00:00,0.23621,315.546,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 22:00:00,0.9916219999999999,45.1329,CoyhaiqueII,-45.579046,-66.049967
2018-09-10 23:00:00,1.16222,323.562,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 00:00:00,1.59396,83.7694,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 01:00:00,0.6634329999999999,12.6207,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 02:00:00,0.923185,281.97900000000004,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 03:00:00,1.87848,275.465,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 04:00:00,2.66814,269.008,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 05:00:00,3.06731,265.72,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 06:00:00,2.2358599999999997,255.037,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 07:00:00,2.02794,229.551,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 08:00:00,5.52759,273.911,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 09:00:00,4.04027,240.38,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 10:00:00,3.7833699999999997,217.83599999999998,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 11:00:00,3.7893199999999996,234.015,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 12:00:00,4.69229,267.781,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 13:00:00,7.6648,281.728,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 14:00:00,6.82302,286.96,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 15:00:00,4.963769999999999,281.144,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 16:00:00,3.73116,254.937,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 17:00:00,3.62475,233.618,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 18:00:00,4.089930000000001,263.98,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 19:00:00,6.066319999999999,272.83099999999996,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 20:00:00,4.25244,248.06400000000002,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 21:00:00,4.9729,271.164,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 22:00:00,7.3061300000000005,280.779,CoyhaiqueII,-45.579046,-66.049967
2018-09-11 23:00:00,6.842460000000001,283.029,CoyhaiqueII,-45.579046,-66.049967
